time,open,high,low,close,Volume,Volume
1228401000,869.75,875.6,833.6,845.22,5860390000,5860390000
1228487400,844.43,879.42,818.41,876.07,6165370000,6165370000
1228746600,882.71,918.57,882.71,909.7,6553600000,6553600000
1228833000,906.48,916.26,885.38,888.67,5693110000,5693110000
1228919400,892.17,908.27,885.45,899.24,5942130000,5942130000
1229005800,898.35,904.63,868.73,873.59,5513840000,5513840000
1229092200,871.79,883.24,851.35,879.73,5959590000,5959590000
1229351400,881.07,884.63,857.72,868.57,4982390000,4982390000
1229437800,871.53,914.66,871.53,913.18,6009780000,6009780000
1229524200,908.16,918.85,895.94,904.42,5907380000,5907380000
1229610600,905.98,911.02,877.44,885.28,5675000000,5675000000
1229697000,886.96,905.47,883.02,887.88,6705310000,6705310000
1229956200,887.2,887.37,857.09,871.63,4869850000,4869850000
1230042600,874.31,880.44,860.1,863.16,4051970000,4051970000
1230129000,863.87,866.59,861.44,865.42,1546550000,1546550000
1230301800,869.51,873.74,866.52,872.8,1880050000,1880050000
1230561000,872.37,873.7,857.07,869.42,3323430000,3323430000
1230647400,870.58,891.12,870.58,890.64,3627800000,3627800000
1230733800,890.59,910.32,889.67,903.25,4172940000,4172940000
1230906600,902.99,934.73,899.35,931.8,4048270000,4048270000
1231165800,929.17,936.63,919.53,927.45,5413910000,5413910000
1231252200,931.17,943.85,927.28,934.7,5392620000,5392620000
1231338600,927.45,927.45,902.37,906.65,4704940000,4704940000
1231425000,905.73,910,896.81,909.73,4991550000,4991550000
1231511400,909.91,911.93,888.31,890.35,4716500000,4716500000
1231770600,890.4,890.4,864.32,870.26,4725050000,4725050000
1231857000,869.79,877.02,862.02,871.79,5567460000,5567460000
1231943400,867.28,867.28,836.93,842.62,5407880000,5407880000
1232029800,841.99,851.59,817.04,843.74,7807350000,7807350000
1232116200,844.45,858.13,830.66,850.12,6786040000,6786040000
1232461800,849.64,849.64,804.47,805.22,6375230000,6375230000
1232548200,806.77,841.72,804.3,840.24,6467830000,6467830000
1232634600,839.74,839.74,811.29,827.5,5843830000,5843830000
1232721000,822.16,838.61,806.07,831.95,5832160000,5832160000
1232980200,832.5,852.53,827.69,836.57,6039940000,6039940000
1233066600,837.3,850.45,835.4,845.71,5353260000,5353260000
1233153000,845.73,877.86,845.73,874.09,6199180000,6199180000
1233239400,868.89,868.89,844.15,845.14,5067060000,5067060000
1233325800,845.69,851.66,821.67,825.88,5350580000,5350580000
1233585000,823.09,830.78,812.87,825.44,5673270000,5673270000
1233671400,825.69,842.6,821.98,838.51,5886310000,5886310000
1233757800,837.77,851.85,829.18,832.23,6420450000,6420450000
1233844200,831.75,850.55,819.91,845.85,6624030000,6624030000
1233930600,846.09,870.75,845.42,868.6,6484100000,6484100000
1234189800,868.24,875.01,861.65,869.89,5574370000,5574370000
1234276200,866.87,868.05,822.99,827.16,6770170000,6770170000
1234362600,827.41,838.22,822.3,833.74,5926460000,5926460000
1234449000,829.91,835.48,808.06,835.19,6476460000,6476460000
1234535400,833.95,839.43,825.21,826.84,5296650000,5296650000
1234881000,818.61,818.61,789.17,789.17,5907820000,5907820000
1234967400,791.06,796.17,780.43,788.42,5740710000,5740710000
1235053800,787.91,797.58,777.03,778.94,5746940000,5746940000
1235140200,775.87,778.69,754.25,770.05,8210590000,8210590000
1235399400,773.25,777.85,742.37,743.33,6509300000,6509300000
1235485800,744.69,775.49,744.69,773.14,7234490000,7234490000
1235572200,770.64,780.12,752.89,764.9,7483640000,7483640000
1235658600,765.76,779.42,751.75,752.83,7599970000,7599970000
1235745000,749.93,751.27,734.52,735.09,8926480000,8926480000
1236004200,729.57,729.57,699.7,700.82,7868290000,7868290000
1236090600,704.44,711.67,692.3,696.33,7583230000,7583230000
1236177000,698.6,724.12,698.6,712.87,7673620000,7673620000
1236263400,708.27,708.27,677.93,682.55,7507250000,7507250000
1236349800,684.04,699.09,666.79,683.38,7331830000,7331830000
1236605400,680.76,695.27,672.88,676.53,7277320000,7277320000
1236691800,679.28,719.6,679.28,719.6,8618330000,8618330000
1236778200,719.59,731.92,713.85,721.36,7287810000,7287810000
1236864600,720.89,752.63,714.76,750.74,7326630000,7326630000
1236951000,751.97,758.29,742.46,756.55,6787090000,6787090000
1237210200,758.84,774.53,753.37,753.89,7883540000,7883540000
1237296600,753.88,778.12,749.93,778.12,6156800000,6156800000
1237383000,776.01,803.04,765.64,794.35,9098450000,9098450000
1237469400,797.92,803.24,781.82,784.04,9033870000,9033870000
1237555800,784.58,788.91,766.2,768.54,7643720000,7643720000
1237815000,772.31,823.37,772.31,822.92,7715770000,7715770000
1237901400,820.6,823.65,805.48,806.25,6767980000,6767980000
1237987800,806.81,826.78,791.37,813.88,7687180000,7687180000
1238074200,814.06,832.98,814.06,832.86,6992960000,6992960000
1238160600,828.68,828.68,813.43,815.94,5600210000,5600210000
1238419800,809.07,809.07,779.81,787.53,5912660000,5912660000
1238506200,790.88,810.48,790.88,797.87,6089100000,6089100000
1238592600,793.59,813.62,783.32,811.08,6034140000,6034140000
1238679000,814.53,845.61,814.53,834.38,7542810000,7542810000
1238765400,835.13,842.5,826.7,842.5,5855640000,5855640000
1239024600,839.75,839.75,822.79,835.48,6210000000,6210000000
1239111000,817.98,825.56,814.53,815.55,5155580000,5155580000
1239197400,816.76,828.42,814.84,825.16,5938460000,5938460000
1239283800,829.29,856.91,829.29,856.56,7600710000,7600710000
1239629400,855.33,864.31,845.35,858.73,6434890000,6434890000
1239715800,856.88,856.88,840.25,841.5,7569840000,7569840000
1239802200,839.44,852.93,835.58,852.06,6241100000,6241100000
1239888600,854.54,870.35,847.04,865.3,6598670000,6598670000
1239975000,865.18,875.63,860.87,869.6,7352010000,7352010000
1240234200,868.27,868.27,832.39,832.39,6973960000,6973960000
1240320600,831.25,850.09,826.83,850.08,7436490000,7436490000
1240407000,847.26,861.78,840.57,843.55,7327860000,7327860000
1240493400,844.62,852.87,835.45,851.92,6563100000,6563100000
1240579800,853.91,871.8,853.91,866.23,7114440000,7114440000
1240839000,862.82,868.83,854.65,857.51,5613460000,5613460000
1240925400,854.48,864.48,847.12,855.16,6328000000,6328000000
1241011800,856.85,882.06,856.85,873.64,6101620000,6101620000
1241098200,876.59,888.7,868.51,872.81,6862540000,6862540000
1241184600,872.74,880.48,866.1,877.52,5312170000,5312170000
1241443800,879.21,907.85,879.21,907.24,7038840000,7038840000
1241530200,906.1,907.7,897.34,903.8,6882860000,6882860000
1241616600,903.95,920.28,903.95,919.53,8555040000,8555040000
1241703000,919.58,929.58,901.36,907.39,9120100000,9120100000
1241789400,909.03,930.17,909.03,929.23,8163280000,8163280000
1242048600,913.82,922.99,908.68,909.24,6150600000,6150600000
1242135000,910.52,915.57,896.46,908.35,6871750000,6871750000
1242221400,905.4,905.4,882.8,883.92,7091820000,7091820000
1242307800,884.24,898.36,882.52,893.07,6134870000,6134870000
1242394200,892.76,896.97,878.94,882.88,5439720000,5439720000
1242653400,886.07,910,886.07,909.71,5702150000,5702150000
1242739800,909.67,916.39,905.22,908.13,6616270000,6616270000
1242826200,908.62,924.6,901.37,903.47,8205060000,8205060000
1242912600,900.42,900.42,879.61,888.33,6019840000,6019840000
1242999000,888.68,896.65,883.75,887,5155320000,5155320000
1243344600,887,911.76,881.46,910.33,5667050000,5667050000
1243431000,909.95,913.84,891.87,893.06,5698800000,5698800000
1243517400,892.96,909.45,887.6,906.83,5738980000,5738980000
1243603800,907.02,920.02,903.56,919.14,6050420000,6050420000
1243863000,923.26,947.77,923.26,942.87,6370440000,6370440000
1243949400,942.87,949.38,938.46,944.74,5987340000,5987340000
1244035800,942.51,942.51,923.85,931.76,5323770000,5323770000
1244122200,932.49,942.47,929.32,942.46,5352890000,5352890000
1244208600,945.67,951.69,934.13,940.09,5277910000,5277910000
1244467800,938.12,946.33,926.44,939.14,4483430000,4483430000
1244554200,940.35,946.92,936.15,942.43,4439950000,4439950000
1244640600,942.73,949.77,927.97,939.15,5379420000,5379420000
1244727000,939.04,956.23,939.04,944.89,5500840000,5500840000
1244813400,943.44,946.3,935.66,946.21,4528120000,4528120000
1245072600,942.45,942.45,919.65,923.72,4697880000,4697880000
1245159000,925.6,928,911.6,911.97,4951200000,4951200000
1245245400,911.89,918.44,903.78,910.71,5523650000,5523650000
1245331800,910.86,921.93,907.94,918.37,4684010000,4684010000
1245418200,919.96,927.09,915.8,921.23,5713390000,5713390000
1245677400,918.13,918.13,893.04,893.04,4903940000,4903940000
1245763800,893.46,898.69,888.86,895.1,5071020000,5071020000
1245850200,896.31,910.85,896.31,900.94,4636720000,4636720000
1245936600,899.45,921.42,896.27,920.26,4911240000,4911240000
1246023000,918.84,922,913.03,918.9,6076660000,6076660000
1246282200,919.86,927.99,916.18,927.23,4211760000,4211760000
1246368600,927.15,930.01,912.86,919.32,4627570000,4627570000
1246455000,920.82,931.92,920.82,923.33,3919400000,3919400000
1246541400,921.24,921.24,896.42,896.42,3931000000,3931000000
1246887000,894.27,898.72,886.36,898.72,4712580000,4712580000
1246973400,898.6,898.6,879.93,881.03,4673300000,4673300000
1247059800,881.9,886.8,869.32,879.56,5721780000,5721780000
1247146200,881.28,887.86,878.45,882.68,4347170000,4347170000
1247232600,880.03,883.57,872.81,879.13,3912080000,3912080000
1247491800,879.57,901.05,875.32,901.05,4499440000,4499440000
1247578200,900.77,905.84,896.5,905.84,4149030000,4149030000
1247664600,910.15,933.95,910.15,932.68,5238830000,5238830000
1247751000,930.17,943.96,927.45,940.74,4898640000,4898640000
1247837400,940.56,941.89,934.65,940.38,5141380000,5141380000
1248096600,942.07,951.62,940.99,951.13,4853150000,4853150000
1248183000,951.97,956.53,943.22,954.58,5309300000,5309300000
1248269400,953.4,959.83,947.75,954.07,4634100000,4634100000
1248355800,953.87,979.42,953.27,976.29,5761650000,5761650000
1248442200,972.16,979.79,965.95,979.26,4458300000,4458300000
1248701400,978.63,982.49,972.29,982.18,4631290000,4631290000
1248787800,981.48,982.35,969.35,979.62,5490350000,5490350000
1248874200,977.66,977.76,968.65,975.15,5178770000,5178770000
1248960600,976.01,996.68,976.01,986.75,6035180000,6035180000
1249047000,986.8,993.18,982.85,987.48,5139070000,5139070000
1249306200,990.22,1003.61,990.22,1002.63,5603440000,5603440000
1249392600,1001.41,1007.12,996.68,1005.65,5713700000,5713700000
1249479000,1005.41,1006.64,994.31,1002.72,7242120000,7242120000
1249565400,1004.06,1008,992.49,997.08,6753380000,6753380000
1249651800,999.83,1018,999.83,1010.48,6827090000,6827090000
1249911000,1008.89,1010.12,1000.99,1007.1,5406080000,5406080000
1249997400,1005.77,1005.77,992.4,994.35,5773160000,5773160000
1250083800,994,1012.78,993.36,1005.81,5498170000,5498170000
1250170200,1005.86,1012.78,1001.02,1012.73,5250660000,5250660000
1250256600,1012.23,1012.6,994.6,1004.09,4940750000,4940750000
1250515800,998.18,998.18,978.51,979.73,4088570000,4088570000
1250602200,980.62,991.2,980.62,989.67,4198970000,4198970000
1250688600,986.88,999.61,980.62,996.46,4257000000,4257000000
1250775000,996.41,1008.92,996.39,1007.37,4893160000,4893160000
1250861400,1009.06,1027.59,1009.06,1026.13,5885550000,5885550000
1251120600,1026.59,1035.82,1022.48,1025.57,6302450000,6302450000
1251207000,1026.63,1037.75,1026.21,1028,5768740000,5768740000
1251293400,1027.35,1032.47,1021.57,1028.12,5080060000,5080060000
1251379800,1027.81,1033.33,1016.2,1030.98,5785880000,5785880000
1251466200,1031.62,1039.47,1023.13,1028.93,5785780000,5785780000
1251725400,1025.21,1025.21,1014.62,1020.62,5004560000,5004560000
1251811800,1019.52,1028.45,996.28,998.04,6862360000,6862360000
1251898200,996.07,1000.34,991.97,994.75,5842730000,5842730000
1251984600,996.12,1003.43,992.25,1003.24,4624280000,4624280000
1252071000,1003.84,1016.48,1001.65,1016.4,4097370000,4097370000
1252416600,1018.67,1026.07,1018.67,1025.39,5235160000,5235160000
1252503000,1025.36,1036.34,1023.97,1033.37,5202550000,5202550000
1252589400,1032.99,1044.14,1028.04,1044.14,5191380000,5191380000
1252675800,1043.92,1048.18,1038.4,1042.73,4922600000,4922600000
1252935000,1040.15,1049.74,1035,1049.34,4979610000,4979610000
1253021400,1049.03,1056.04,1043.42,1052.63,6185620000,6185620000
1253107800,1053.99,1068.76,1052.87,1068.76,6793530000,6793530000
1253194200,1067.87,1074.77,1061.2,1065.49,6668110000,6668110000
1253280600,1066.6,1071.52,1064.27,1068.3,5607970000,5607970000
1253539800,1067.14,1067.28,1057.46,1064.66,4615280000,4615280000
1253626200,1066.35,1073.81,1066.35,1071.66,5246600000,5246600000
1253712600,1072.68,1080.15,1060.39,1060.87,5531930000,5531930000
1253799000,1062.56,1066.29,1045.85,1050.78,5505610000,5505610000
1253885400,1049.48,1053.47,1041.17,1044.38,4507090000,4507090000
1254144600,1045.38,1065.13,1045.38,1062.98,3726950000,3726950000
1254231000,1063.68,1069.62,1057.83,1060.61,4949900000,4949900000
1254317400,1061.02,1063.4,1046.47,1057.08,5998860000,5998860000
1254403800,1054.91,1054.91,1029.45,1029.85,5791450000,5791450000
1254490200,1029.71,1030.6,1019.95,1025.21,5583240000,5583240000
1254749400,1026.87,1042.58,1025.92,1040.46,4313310000,4313310000
1254835800,1042.02,1060.55,1042.02,1054.72,5029840000,5029840000
1254922200,1053.65,1058.02,1050.1,1057.58,4238220000,4238220000
1255008600,1060.03,1070.67,1060.03,1065.48,4988400000,4988400000
1255095000,1065.28,1071.51,1063,1071.49,3763780000,3763780000
1255354200,1071.63,1079.46,1071.63,1076.19,3710430000,3710430000
1255440600,1074.96,1075.3,1066.71,1073.19,4320480000,4320480000
1255527000,1078.68,1093.17,1078.68,1092.02,5406420000,5406420000
1255613400,1090.36,1096.56,1086.41,1096.56,5369780000,5369780000
1255699800,1094.67,1094.67,1081.53,1087.68,4894740000,4894740000
1255959000,1088.22,1100.17,1086.48,1097.91,4619240000,4619240000
1256045400,1098.64,1098.64,1086.16,1091.06,5396930000,5396930000
1256131800,1090.36,1101.36,1080.77,1081.4,5616290000,5616290000
1256218200,1080.96,1095.21,1074.31,1092.91,5192410000,5192410000
1256304600,1095.62,1095.83,1075.49,1079.6,4767460000,4767460000
1256563800,1080.36,1091.75,1065.23,1066.95,6363380000,6363380000
1256650200,1067.54,1072.48,1060.62,1063.41,5337380000,5337380000
1256736600,1061.51,1063.26,1042.19,1042.63,6600350000,6600350000
1256823000,1043.69,1066.83,1043.69,1066.11,5595040000,5595040000
1256909400,1065.41,1065.41,1033.38,1036.19,6512420000,6512420000
1257172200,1036.18,1052.18,1029.38,1042.88,6202640000,6202640000
1257258600,1040.92,1046.36,1033.94,1045.41,5487500000,5487500000
1257345000,1047.14,1061,1045.15,1046.5,5635510000,5635510000
1257431400,1047.3,1066.65,1047.3,1066.63,4848350000,4848350000
1257517800,1064.95,1071.48,1059.32,1069.3,4277130000,4277130000
1257777000,1072.31,1093.19,1072.31,1093.08,4460030000,4460030000
1257863400,1091.86,1096.42,1087.4,1093.01,4394770000,4394770000
1257949800,1096.04,1105.37,1093.81,1098.51,4286700000,4286700000
1258036200,1098.31,1101.97,1084.9,1087.24,4160250000,4160250000
1258122600,1087.59,1097.79,1085.33,1093.48,3792610000,3792610000
1258381800,1094.13,1113.69,1094.13,1109.3,4565850000,4565850000
1258468200,1109.22,1110.52,1102.19,1110.32,3824070000,3824070000
1258554600,1109.43,1111.1,1102.7,1109.8,4293340000,4293340000
1258641000,1106.43,1106.43,1088.4,1094.9,4178030000,4178030000
1258727400,1094.66,1094.66,1086.81,1091.38,3751230000,3751230000
1258986600,1094.86,1112.38,1094.86,1106.24,3827920000,3827920000
1259073000,1105.82,1107.56,1097.63,1105.65,3700820000,3700820000
1259159400,1106.49,1111.18,1104.75,1110.63,3036350000,3036350000
1259332200,1105.47,1105.47,1083.74,1091.49,2362910000,2362910000
1259591400,1091.07,1097.24,1086.25,1095.63,3895520000,3895520000
1259677800,1098.89,1112.28,1098.89,1108.86,4249310000,4249310000
1259764200,1109.03,1115.58,1105.29,1109.24,3941340000,3941340000
1259850600,1110.59,1117.28,1098.74,1099.92,4810030000,4810030000
1259937000,1100.43,1119.13,1096.52,1105.98,5781140000,5781140000
1260196200,1105.52,1110.72,1100.83,1103.25,4103360000,4103360000
1260282600,1103.04,1103.04,1088.61,1091.94,4748030000,4748030000
1260369000,1091.06,1097.04,1085.89,1095.95,4115410000,4115410000
1260455400,1098.68,1106.25,1098.68,1102.35,3996490000,3996490000
1260541800,1103.96,1108.5,1101.34,1106.41,3791090000,3791090000
1260801000,1107.84,1114.76,1107.84,1114.11,4548490000,4548490000
1260887400,1114.11,1114.11,1105.35,1107.93,5045100000,5045100000
1260973800,1108.61,1116.21,1107.96,1109.18,4829820000,4829820000
1261060200,1106.36,1106.36,1095.88,1096.08,7615070000,7615070000
1261146600,1097.86,1103.74,1093.88,1102.47,6325890000,6325890000
1261405800,1105.31,1117.68,1105.31,1114.05,3977340000,3977340000
1261492200,1114.51,1120.27,1114.51,1118.02,3641130000,3641130000
1261578600,1118.84,1121.58,1116,1120.59,3166870000,3166870000
1261665000,1121.07,1126.48,1121.07,1126.48,1267710000,1267710000
1262010600,1127.53,1130.38,1123.51,1127.78,2716400000,2716400000
1262097000,1128.55,1130.38,1126.08,1126.19,2491020000,2491020000
1262183400,1125.53,1126.42,1121.94,1126.42,2277300000,2277300000
1262269800,1126.6,1127.64,1114.81,1115.1,2076990000,2076990000
1262615400,1116.56,1133.87,1116.56,1132.99,3991400000,3991400000
1262701800,1132.66,1136.63,1129.66,1136.52,2491020000,2491020000
1262788200,1135.71,1139.19,1133.95,1137.14,4972660000,4972660000
1262874600,1136.27,1142.46,1131.32,1141.69,5270680000,5270680000
1262961000,1140.52,1145.39,1136.22,1144.98,4389590000,4389590000
1263220200,1145.96,1149.74,1142.02,1146.98,4255780000,4255780000
1263306600,1143.81,1143.81,1131.77,1136.22,4716160000,4716160000
1263393000,1137.31,1148.4,1133.18,1145.68,4170360000,4170360000
1263479400,1145.68,1150.41,1143.8,1148.46,3915200000,3915200000
1263565800,1147.72,1147.77,1131.39,1136.03,4758730000,4758730000
1263911400,1136.03,1150.45,1135.77,1150.23,4724830000,4724830000
1263997800,1147.94,1147.95,1129.25,1138.04,4810560000,4810560000
1264084200,1138.68,1141.58,1114.84,1116.48,6874290000,6874290000
1264170600,1115.49,1115.49,1090.18,1091.76,6208650000,6208650000
1264429800,1092.4,1102.97,1092.4,1096.78,4481390000,4481390000
1264516200,1095.8,1103.69,1089.86,1092.17,4731910000,4731910000
1264602600,1091.94,1099.51,1083.11,1097.5,5319120000,5319120000
1264689000,1096.93,1100.22,1078.46,1084.53,5452400000,5452400000
1264775400,1087.61,1096.45,1071.59,1073.87,5412850000,5412850000
1265034600,1073.89,1089.38,1073.89,1089.18,4077610000,4077610000
1265121000,1090.05,1104.73,1087.96,1103.32,4749540000,4749540000
1265207400,1100.67,1102.72,1093.28,1097.28,4285450000,4285450000
1265293800,1097.25,1097.25,1062.78,1063.11,5859690000,5859690000
1265380200,1064.12,1067.13,1044.5,1066.19,6438900000,6438900000
1265639400,1065.51,1071.2,1056.51,1056.74,4089820000,4089820000
1265725800,1060.06,1079.28,1060.06,1070.52,5114260000,5114260000
1265812200,1069.68,1073.67,1059.34,1068.13,4251450000,4251450000
1265898600,1067.1,1080.04,1060.59,1078.47,4400870000,4400870000
1265985000,1075.95,1077.81,1062.97,1075.51,4160680000,4160680000
1266330600,1079.13,1095.67,1079.13,1094.87,4080770000,4080770000
1266417000,1096.14,1101.03,1094.72,1099.51,4259230000,4259230000
1266503400,1099.03,1108.24,1097.48,1106.75,3878620000,3878620000
1266589800,1105.49,1112.42,1100.8,1109.17,3944280000,3944280000
1266849000,1110,1112.29,1105.38,1108.01,3814440000,3814440000
1266935400,1107.49,1108.58,1092.18,1094.6,4521050000,4521050000
1267021800,1095.89,1106.42,1095.5,1105.24,4168360000,4168360000
1267108200,1101.24,1103.5,1086.02,1102.93,4521130000,4521130000
